0.327966,-0.600361,2
-0.329319,0.934129,3
0.535653,0.897803,1
0.153450,-0.241152,3
0.580969,0.836180,1
0.571295,-0.379611,2
-0.555845,-0.190590,1
-0.240158,-0.540402,1
0.254338,-0.682078,2
-0.954732,-0.206384,4
-0.171553,-0.153413,4
-0.626072,0.921361,3
0.248358,-0.841129,3
-0.444417,0.949232,3
-0.838621,0.254392,3
-0.114138,0.489345,2
0.654031,0.556543,1
0.423474,0.189684,1
0.454346,-0.423075,2
0.948531,0.035315,4
-0.586896,0.519826,2
0.655704,-0.142740,2
-0.670763,-0.584454,1
0.316858,0.583575,1
-0.266532,0.362126,2
-0.622809,0.561915,2
-0.791287,-0.248881,1
0.483276,0.457071,1
-0.090010,-0.961141,4
0.406302,0.071369,4
0.293251,-0.707835,2
-0.439286,-0.052719,4
0.848708,0.984188,4
-0.863035,0.303053,3
-0.438887,-0.914504,4
-0.661632,-0.025783,4
0.605322,0.994072,4
0.831477,0.934559,4
-0.590382,0.148335,2
0.518134,0.143086,1
-0.489539,0.895325,2
-0.294998,-0.280826,1
-0.353556,-0.811722,1
-0.823755,0.556435,2
-0.772864,0.582547,2
-0.372196,0.520387,2
0.874712,0.188518,4
-0.532332,0.723419,2
0.172706,-0.395367,2
0.026473,0.733819,4
-0.309871,0.364840,2
-0.291963,-0.704549,1
0.358912,-0.460486,2
-0.769990,0.768530,2
0.687849,0.748144,1
-0.088384,-0.801690,4
0.643469,0.616618,1
-0.082516,-0.710087,4
0.804896,0.093729,4
0.846348,-0.967968,3
-0.323724,-0.525848,1
0.552419,-0.449012,2
0.662670,-0.979913,3
-0.725593,-0.164623,4
-0.375280,0.300880,2
-0.430804,0.314849,2
-0.334280,0.277233,2
0.610300,-0.975368,3
0.816747,0.840310,4
0.793162,0.504597,1
0.588455,-0.295222,2
0.702907,0.231924,1
-0.678604,-0.379609,1
0.521837,-0.873708,2
0.714121,0.368185,1
-0.841676,-0.609603,1
0.842337,0.710743,4
-0.058615,0.505008,3
0.730830,0.215793,1
-0.659616,-0.644449,1
-0.483328,-0.090419,4
0.670400,0.182393,1
-0.813186,0.280700,2
0.207025,-0.996439,3
0.121010,0.000187,4
0.508158,-0.290535,2
0.704965,0.211065,1
0.941388,-0.973639,3
0.831456,0.463225,1
-0.847347,0.545577,2
-0.168589,-0.689023,1
0.935974,-0.326252,3
-0.978280,-0.122641,4
-0.821244,0.752550,3
-0.906849,-0.480859,4
-0.891899,-0.390176,4
0.428721,0.778500,1
0.792217,0.615535,1
0.059200,-0.000759,3
0.619096,-0.819789,2
0.999428,0.127254,4
-0.110324,0.704393,3
-0.661682,-0.168936,1
0.730754,-0.830226,3
-0.705710,0.883407,3
0.715351,0.125700,4
-0.805616,0.651325,2
0.799449,-0.783896,3
-0.471316,0.978205,3
0.968654,-0.378165,3
-0.502655,-0.923245,4
0.231659,0.926067,4
0.855255,0.023876,4
0.541602,-0.085544,3
-0.976883,0.160697,3
0.094666,-0.977455,3
-0.712049,0.984342,3
0.726939,-0.373731,2
-0.184594,0.457693,2
-0.203957,0.109696,3
0.341101,-0.488606,2
-0.764604,0.535485,2
-0.837281,-0.965155,4
0.751589,-0.308598,2
-0.986950,0.720243,3
0.313237,-0.489605,2
0.796998,-0.455104,2
-0.563538,0.652253,2
0.568772,0.978064,4
-0.433291,0.591889,2
0.138761,0.661375,1
0.614435,0.426712,1
0.645718,0.341373,1
-0.947019,-0.538876,4
-0.200933,-0.150976,4
0.570819,-0.859833,2
0.360419,0.806216,1
0.675652,0.523137,1
0.841061,0.427241,1
-0.785460,0.854111,3
0.147483,0.527777,1
-0.635494,-0.055519,4
-0.927326,-0.199032,4
-0.403266,0.641446,2
-0.220968,0.163443,3
0.233335,0.917793,4
-0.175181,-0.152231,4
0.344505,-0.529464,2
-0.810857,0.397486,2
-0.068340,-0.011790,4
-0.753490,-0.497521,1
0.128377,0.606929,1
-0.691305,-0.195971,1
0.130066,-0.850244,3
-0.768730,0.344606,2
-0.996134,0.378753,3
-0.127617,-0.631628,1
-0.676766,-0.054943,4
0.169340,-0.080032,3
-0.413497,0.948372,3
-0.916588,0.819837,3
0.866165,-0.091770,3
-0.332393,0.210669,2
0.378767,-0.143250,2
-0.391845,-0.689574,1
0.844959,-0.145335,3
-0.187094,-0.026664,4
-0.538406,0.121601,2
0.777365,0.591661,1
0.271356,-0.991365,3
-0.063733,0.275222,3
0.387388,0.808650,1
0.643595,0.710623,1
-0.246293,-0.187065,4
-0.369409,0.340209,2
-0.238693,-0.285997,1
0.160047,-0.372528,2
0.622233,0.827654,1
0.838141,0.001000,4
-0.315596,-0.553704,1
0.311426,-0.470637,2
0.300962,-0.875668,3
0.502699,0.762556,1
0.245932,0.280065,1
0.354217,-0.482712,2
0.288700,-0.709517,2
0.792511,-0.323912,2
-0.900867,0.436106,3
-0.613289,-0.147160,1
-0.750959,0.017302,3
-0.806950,0.010348,3
0.731304,0.353097,1
0.637820,0.353537,1
0.180751,0.475961,1
-0.645463,0.865154,2
0.922257,0.665963,4
-0.605483,0.223219,2
0.790295,0.897216,4
-0.014225,0.036227,3
0.177281,-0.660009,2
0.553515,-0.534019,2
-0.369525,0.346026,2
0.142069,-0.270392,3
-0.217869,0.528779,2
0.582448,0.031172,4
-0.453919,0.775498,2
-0.958480,-0.722615,4
0.128595,0.679340,4
0.630922,-0.690655,2
0.155300,0.985459,4
-0.825500,0.077557,3
0.651422,-0.430983,2
-0.699224,0.441717,2
-0.533767,0.286551,2
-0.522057,0.643514,2
0.626542,-0.968542,3
-0.890506,-0.742983,4
0.377484,0.251563,1
-0.013375,-0.840384,4
-0.219658,-0.430927,1
0.190788,0.326423,1
-0.655429,0.232308,2
0.603809,0.473166,1
-0.088352,0.234731,3
0.782511,-0.933052,3
0.220190,0.957011,4
0.144506,-0.128388,3
-0.473972,0.445282,2
-0.686671,-0.007739,4
-0.268167,-0.208728,1
-0.364226,-0.641625,1
-0.177269,-0.254731,4
-0.384609,-0.799785,1
0.996832,0.602016,4
-0.640169,-0.222825,1
-0.828911,0.550619,2
-0.896402,-0.484340,1
-0.217073,0.707406,2
0.988827,0.694575,4
-0.057863,0.771338,3
0.761523,-0.837672,3
0.728349,-0.093972,3
0.033940,-0.745623,3
-0.648690,0.347269,2
0.246637,0.083142,4
-0.861458,0.882412,3
0.441517,-0.038727,3
-0.372319,-0.943092,4
0.161488,-0.375487,2
0.658925,0.521319,1
0.401688,0.830014,1
0.071938,0.505285,4
-0.654325,0.854865,2
0.212692,-0.665499,2
0.549440,-0.845171,2
-0.894161,0.310962,3
-0.682843,0.834188,2
-0.783010,0.351097,2
-0.911435,-0.431700,4
-0.301634,0.335202,2
0.651442,-0.163092,2
0.217614,0.092959,4
0.798180,0.845295,4
0.149868,-0.040332,3
-0.530192,-0.191208,1
-0.519013,0.871495,2
-0.361194,0.552925,2
0.376781,-0.015519,3
0.407790,-0.410528,2
0.318982,-0.042771,3
-0.255699,0.424821,2
-0.731808,0.061458,3
0.259009,-0.514818,2
-0.587445,0.347573,2
0.053482,0.110921,4
-0.317225,-0.295076,1
0.947829,0.900389,4
0.797883,0.746009,1
0.745684,-0.052249,3
-0.294323,-0.784508,1
0.756543,0.186664,4
-0.913013,-0.604651,4
-0.260411,0.463768,2
0.379830,-0.852622,2
-0.946760,-0.301188,4
0.104608,-0.202458,3
-0.876367,0.372799,2
0.859000,0.382641,1
0.857981,-0.728445,3
-0.269786,-0.088537,4
0.382476,0.412990,1
0.616387,0.330305,1
0.313379,0.414270,1
0.076314,0.059063,4
-0.637979,0.781991,2
0.274555,-0.881436,3
-0.031345,0.361542,3
-0.486087,0.708243,2
-0.174690,0.893744,3
0.855621,-0.121450,3
-0.407445,-0.039771,4
0.676092,-0.283812,2
-0.666972,0.535092,2
-0.901171,-0.808991,4
0.806646,-0.170956,3
0.102472,0.189122,4
-0.757967,-0.281141,1
-0.480573,0.555412,2
-0.866871,0.595741,2
-0.385524,-0.504850,1
0.377731,0.889031,4
-0.386286,-0.653614,1
0.250573,0.127628,4
-0.945371,-0.924116,4
0.021371,0.910250,4
-0.045566,0.613927,3
-0.129521,-0.369474,1
-0.669885,0.203507,2
-0.834382,-0.571056,1
0.394516,0.972264,4
0.257988,-0.503012,2
0.161386,0.500021,1
0.215846,0.680813,1
0.055433,0.348976,4
0.276554,0.669909,1
0.844126,-0.345714,2
0.558940,-0.542160,2
0.000671,-0.190487,3
0.585468,0.055300,4
-0.114603,-0.393161,1
-0.034449,0.839831,3
-0.779234,0.836030,3
-0.529643,-0.449119,1
0.039537,-0.364026,3
-0.020175,-0.565947,4
-0.391762,-0.762187,1
-0.068959,0.769625,3
0.737834,-0.853113,3
0.450438,-0.206733,2
0.495863,-0.273008,2
-0.536824,0.339988,2
0.381278,-0.977884,3
0.797828,-0.618051,2
-0.168371,0.383296,2
0.437250,0.717026,1
0.990135,-0.597199,3
0.556856,-0.789099,2
-0.761169,-0.972787,4
-0.238218,0.278368,2
-0.336813,0.741607,2
0.712421,0.271425,1
0.979420,-0.356539,3
0.041050,0.717254,4
-0.209652,-0.508512,1
-0.489479,-0.713789,1
0.218481,-0.026302,3
0.626200,-0.400241,2
-0.004186,0.424028,3
-0.018292,0.827443,3
-0.192676,-0.581042,1
0.544468,-0.202540,2
-0.178241,0.101324,3
0.008361,0.060589,4
0.128537,0.770144,4
-0.661043,0.791723,2
0.511751,-0.948622,3
0.063149,0.491171,4
-0.305161,-0.895801,4
0.208425,0.485187,1
-0.404313,0.718946,2
0.771399,0.814168,4
-0.307356,0.397598,2
-0.586073,0.688458,2
-0.178374,0.395635,2
0.515900,0.628950,1
0.814594,0.060368,4
-0.573590,-0.363648,1
-0.838308,0.434771,2
0.696942,0.290229,1
0.204915,-0.964101,3
0.081952,-0.283334,3
-0.912724,-0.854899,4
-0.792163,-0.217885,4
-0.750700,0.416262,2
-0.732697,-0.155013,4
0.135208,-0.961299,3
-0.340845,0.827852,2
0.436299,0.073082,4
0.516310,-0.742074,2
-0.531283,0.032210,3
0.886876,-0.716689,3
-0.907422,-0.686714,4
-0.080337,-0.745730,4
0.748057,-0.383395,2
0.544499,-0.047028,3
-0.347496,-0.373548,1
0.669637,-0.260220,2
-0.228447,0.877474,3
0.521896,0.020853,4
0.293735,0.789198,1
0.865839,-0.571056,2
0.827900,-0.475006,2
-0.743204,0.264199,2
0.598076,0.773106,1
0.522125,-0.933207,3
-0.194685,0.409001,2
-0.649896,-0.102107,4
0.722286,0.269767,1
0.152164,0.470344,1
0.886372,-0.303337,3
-0.576685,-0.461125,1
0.323115,-0.907048,3
0.278656,-0.905332,3
0.970426,-0.199449,3
0.115520,0.264161,4
-0.410251,-0.018640,4
0.693105,-0.582351,2
0.506354,0.949901,4
0.681848,0.104430,4
0.723006,0.203973,1
0.171224,-0.471678,2
-0.387027,0.521327,2
0.426215,-0.664740,2
-0.208906,-0.421621,1
0.805603,-0.322534,2
0.275042,-0.771081,2
0.216341,-0.401843,2
-0.678129,-0.505003,1
-0.307176,-0.707703,1
0.295548,0.808345,1
0.556458,0.885298,1
-0.210296,0.249563,2
-0.697053,-0.703942,1
0.199463,0.984795,4
0.400489,-0.077531,3
0.188768,-0.428288,2
0.450791,0.801741,1
-0.906960,-0.122994,4
-0.862999,-0.115866,4
0.455385,0.942604,4
0.561600,-0.269573,2
-0.828477,-0.222058,4
0.328584,-0.506606,2
0.272939,-0.978592,3
-0.214310,-0.431513,1
0.829753,-0.657851,2
-0.546215,-0.380543,1
0.591711,-0.243268,2
-0.084485,-0.208825,4
-0.258473,-0.683996,1
0.713644,0.930294,4
-0.112284,0.164435,3
0.732035,-0.019244,3
-0.958559,0.869036,3
0.864890,0.496826,1
0.811640,0.426491,1
-0.772747,0.983163,3
-0.795568,0.555837,2
-0.523443,0.477371,2
0.577245,0.262247,1
-0.954142,0.406998,3
0.604396,-0.500357,2
-0.973545,0.196107,3
0.256375,-0.058030,3
0.987282,0.997902,4
0.257974,0.700926,1
0.928196,-0.854309,3
-0.134638,0.660231,2
0.126447,-0.093197,3
0.529267,-0.008663,3
-0.596371,0.340907,2
-0.582172,-0.369117,1
0.324070,-0.377740,2
-0.813281,0.800627,3
-0.900369,0.763964,3
0.062874,-0.854510,3
0.170962,-0.332730,2
-0.354867,0.197417,2
0.863377,0.901508,4
-0.860613,0.850659,3
0.899410,0.397361,4
0.551586,0.827605,1
0.543052,-0.583052,2
0.487836,-0.330501,2
0.323751,0.017103,4
0.660836,0.727380,1
-0.641990,-0.921336,4
-0.641737,0.682081,2
-0.299076,-0.455018,1
0.482708,-0.199445,2
-0.691054,-0.454418,1
-0.053955,0.479908,3
0.212852,0.591178,1
-0.322675,0.076230,3
0.492687,-0.183288,2
-0.073111,0.392096,3
-0.785927,-0.521525,1
0.219702,0.757125,1
-0.104577,-0.292462,4
-0.573377,-0.780826,1
0.724642,-0.912541,3
0.946554,-0.917348,3
-0.833877,-0.695183,1
0.764732,-0.132953,3
-0.150201,0.247440,3
0.667602,0.158745,1
0.793022,-0.386352,2
-0.361346,0.005874,3
-0.795174,0.315979,2
-0.917896,0.697513,3
-0.867309,0.008993,3
0.089609,-0.653236,3
0.487468,-0.690689,2
-0.896111,-0.617109,4
0.016849,-0.469488,3
-0.397935,-0.258509,1
-0.382028,-0.451381,1
-0.175857,-0.215905,4
-0.146565,-0.411125,1
0.651142,0.703234,1
0.836315,0.318744,1
-0.138021,0.629337,2
0.932392,0.500633,4
-0.364789,-0.862782,1
-0.183388,-0.282685,1
0.834730,-0.050697,3
0.726308,-0.075661,3
0.296067,0.213776,1
0.233650,0.399956,1
0.596667,-0.749501,2
0.930469,-0.801269,3
-0.008010,-0.451560,4
-0.252650,0.816133,3
0.332535,0.600785,1
-0.594992,-0.016324,4
0.304019,-0.758677,2
-0.697580,-0.834001,1
0.870659,-0.765188,3
0.666632,-0.494130,2
-0.627971,-0.516756,1
0.223185,-0.793240,3
0.432547,-0.050507,3
0.131099,-0.271385,3
-0.836732,-0.635251,1
-0.871429,0.759935,3
-0.384752,-0.940960,4
0.958666,0.607239,4
-0.392520,-0.293984,1
0.423371,0.940015,4
-0.693198,0.828379,2
-0.076309,0.610821,3
-0.930298,0.226111,3
0.776819,0.940361,4
0.460923,0.443451,1
-0.553769,0.832953,2
0.926695,0.669416,4
-0.960288,0.359243,3
-0.381091,0.170811,2
-0.912143,-0.217823,4
0.535560,-0.783571,2
-0.457888,-0.849192,1
-0.724531,-0.499221,1
0.758047,-0.117051,3
0.206795,0.181418,4
-0.177037,0.513597,2
0.009797,0.746654,4
0.124418,0.079499,4
-0.027234,-0.098763,4
0.019860,-0.566311,3
-0.655312,0.466092,2
-0.733358,-0.728616,1
0.135508,-0.693646,3
0.630626,0.754417,1
0.477165,0.718484,1
-0.463406,0.012725,3
0.934912,0.078706,4
0.163533,-0.789619,3
0.579485,-0.078420,3
0.093329,-0.213720,3
-0.897002,0.916293,3
-0.700123,0.112795,3
0.662947,0.424294,1
-0.807706,-0.364287,1
-0.674468,0.212154,2
0.069402,-0.329780,3
-0.321754,0.336044,2
-0.058396,0.813754,3
0.642398,-0.427770,2
0.568170,0.119563,1
-0.709286,-0.895236,4
-0.867712,-0.774374,4
0.183470,0.295821,1
-0.563993,-0.237046,1
-0.782599,0.529336,2
0.549234,-0.679601,2
0.445629,0.849111,1
0.433195,0.108576,1
0.273405,0.625489,1
0.744289,0.598937,1
-0.162357,-0.186309,4
-0.730843,0.515889,2
-0.850265,0.210760,3
0.329643,0.792133,1
0.782990,-0.102187,3
-0.088304,-0.926296,4
0.002577,0.043984,4
-0.700670,-0.813953,1
-0.660195,-0.264663,1
-0.050999,-0.442794,4
-0.735327,-0.501765,1
-0.122395,0.710302,3
-0.652653,-0.689200,1
-0.181122,0.620752,2
0.936289,-0.436832,3
0.219689,-0.226068,2
0.376859,0.488846,1
-0.710179,0.526594,2
-0.300394,0.619464,2
0.318727,-0.517403,2
-0.482723,-0.769576,1
-0.443699,0.519854,2
0.274408,-0.144370,3
0.705901,0.614213,1
0.590967,-0.345098,2
-0.828581,0.855640,3
0.153137,0.049024,4
0.565942,0.500484,1
0.359824,-0.615179,2
0.121236,0.296113,4
-0.052012,-0.659075,4
-0.929955,-0.675153,4
0.829770,-0.640133,2
0.851442,-0.470623,2
0.979331,0.170169,4
0.011973,-0.503392,3
0.400593,0.568274,1
-0.983538,-0.325000,4
-0.576096,0.722363,2
-0.710787,-0.985129,4
-0.622736,-0.539368,1
0.870512,0.530402,1
0.509656,0.436454,1
0.030885,-0.130520,3
0.821274,-0.847879,3
-0.834407,-0.230737,4
-0.506955,-0.764361,1
0.094110,-0.677184,3
-0.404494,-0.054448,4
-0.147808,-0.425163,1
-0.884279,0.864165,3
0.071445,0.516314,4
0.432439,0.087907,4
-0.808686,0.856343,3
-0.189730,-0.519473,1
0.871215,0.187534,4
-0.058841,0.741726,3
-0.282064,-0.549186,1
0.178180,0.748821,4
0.320295,-0.000546,3
0.900942,0.485888,4
0.768717,-0.606012,2
0.721527,-0.137173,3
-0.283196,-0.682968,1
0.808379,0.568996,1
-0.108131,0.924100,3
0.433161,0.963314,4
0.440414,-0.134400,2
0.051221,0.631728,4
-0.278057,0.861491,3
-0.887745,-0.406842,1
0.049025,0.053413,4
-0.665116,0.766961,2
0.504228,0.513064,1
0.515783,-0.175478,2
-0.487482,0.416725,2
-0.689590,-0.718765,1
0.810713,-0.968063,3
0.144063,-0.472483,2
-0.651030,-0.047559,4
-0.903487,0.240839,3
-0.123459,0.529674,2
0.204153,-0.683045,2
-0.604726,-0.744627,1
0.948683,0.117217,4
-0.883136,-0.939063,4
0.710375,0.165890,1
0.114350,-0.954741,3
-0.067149,-0.381422,4
0.558323,-0.551366,2
0.443101,-0.929159,3
0.865359,0.753511,4
-0.647924,0.676072,2
0.785448,0.496139,1
-0.796411,-0.865582,4
-0.551420,-0.699899,1
0.375257,0.325121,1
0.829775,-0.420591,2
0.642076,-0.774951,2
-0.165217,0.590759,2
0.342266,-0.048353,3
0.651696,0.052641,4
-0.882463,-0.233953,4
0.097900,0.050388,4
0.384625,-0.343777,2
0.499021,-0.172274,2
-0.272936,0.364380,2
-0.418763,0.079140,3
0.040452,-0.633315,3
-0.424721,0.244040,2
-0.498897,0.023859,3
0.544142,0.876360,1
-0.651020,0.373917,2
-0.544230,0.991057,3
0.598966,0.290553,1
0.581815,-0.058767,3
-0.757800,0.233512,2
0.993874,-0.640263,3
0.999558,0.091774,4
0.410124,0.384183,1
0.747997,-0.090855,3
-0.788091,-0.524939,1
-0.726475,-0.206855,1
0.554201,0.313977,1
0.159831,-0.870521,3
-0.441982,0.660934,2
0.153338,-0.897840,3
0.537294,0.502318,1
0.476077,0.993064,4
0.493375,0.075043,4
0.283616,0.075190,4
-0.983724,0.525816,3
-0.691298,-0.989850,4
0.885553,-0.691740,3
0.101925,0.295678,4
0.692443,-0.150078,2
-0.795177,0.904352,3
0.324983,-0.521652,2
-0.302502,-0.120817,4
0.792325,0.857328,4
0.008663,-0.649657,3
0.518262,-0.837999,2
-0.547497,0.055556,3
0.664319,0.928580,4
0.048620,0.157694,4
0.003623,-0.667763,3
-0.767116,0.019899,3
0.858053,-0.458414,2
0.030049,0.743606,4
-0.150154,-0.868026,4
0.039284,-0.457710,3
-0.018104,0.244107,3
-0.553358,-0.693121,1
0.722455,0.144140,4
0.186062,0.514781,1
0.001468,-0.805275,3
0.865124,-0.480269,2
-0.643275,-0.682374,1
0.575287,-0.978956,3
-0.753794,-0.376093,1
0.178738,0.249829,4
-0.043856,0.411622,3
-0.730272,-0.185803,1
0.953208,0.299777,4
-0.442197,-0.196945,1
0.431751,0.597087,1
0.345345,-0.586353,2
-0.158806,0.791987,3
-0.279474,-0.436351,1
-0.063873,0.906588,3
-0.921571,0.937595,3
-0.898688,0.943553,3
-0.542675,-0.541962,1
-0.738821,-0.967388,4
-0.520918,-0.492615,1
-0.343481,0.657820,2
0.757214,0.612663,1
0.069443,-0.973058,3
-0.573140,0.022651,3
0.326719,-0.015337,3
0.825706,-0.241529,3
-0.418251,0.171050,2
0.172118,0.422943,1
-0.036963,0.892644,3
0.986592,0.899163,4
0.799232,-0.934979,3
0.836758,0.900544,4
-0.991426,-0.705917,4
-0.641418,-0.730247,1
-0.673304,-0.162336,1
-0.222861,-0.016785,4
-0.504516,-0.465647,1
-0.404122,0.564927,2
-0.438705,0.022738,3
-0.412422,0.888014,2
-0.992600,-0.586716,4
-0.353515,-0.410850,1
0.584334,0.818602,1
-0.987908,-0.452629,4
0.711246,0.998684,4
-0.553466,0.510478,2
-0.936295,-0.716708,4
0.411022,-0.927721,3
-0.422624,0.769604,2
-0.657967,-0.095928,4
-0.392732,0.119172,2
0.887287,0.102752,4
0.653525,-0.516835,2
-0.332321,-0.785181,1
0.505902,0.255257,1
-0.897166,0.513303,2
0.668541,-0.250682,2
-0.897548,0.252875,3
-0.432079,-0.885455,1
0.800246,-0.720833,2
-0.886771,-0.753220,4
0.789644,-0.823066,3
-0.469928,0.200666,2
-0.750787,0.107448,3
-0.029730,-0.408754,4
-0.988480,0.577537,3
0.710418,0.898806,4
-0.319711,0.363942,2
-0.618029,0.347968,2
0.578761,0.887874,1
-0.396774,0.681595,2
0.401176,-0.728233,2
-0.569087,0.503628,2
0.524642,-0.001166,3
0.618173,0.324888,1
0.278000,0.731402,1
0.571667,0.067645,4
0.908336,-0.898260,3
-0.731689,-0.842451,4
0.209188,0.238580,1
-0.251205,0.220707,2
-0.183882,-0.540788,1
0.119514,0.496407,1
0.823154,0.501485,1
-0.155625,0.401916,2
0.389358,0.447601,1
0.083511,-0.209466,3
0.719368,0.514424,1
-0.705837,0.244010,2
-0.486742,0.912336,3
-0.431103,0.791258,2
0.643737,-0.859435,2
-0.141098,0.552073,2
-0.757696,0.127213,3
0.709622,0.451492,1
-0.634207,-0.541584,1
-0.327801,0.181911,2
-0.082371,0.791713,3
-0.321682,-0.259217,1
0.293198,0.522693,1
-0.857301,-0.317444,4
-0.029706,0.226209,3
0.473091,-0.310338,2
-0.259367,0.767254,2
0.933672,0.253891,4
0.679589,-0.497431,2
0.045149,0.323327,4
-0.356866,0.904051,3
-0.124600,-0.114562,4
0.031264,-0.414979,3
-0.663070,0.397058,2
0.043437,0.009129,4
-0.421032,0.961066,3
-0.199157,0.257286,2
-0.298151,-0.905959,4
-0.220020,-0.155453,4
-0.223403,0.750274,2
-0.929243,-0.750312,4
-0.560064,-0.188610,1
-0.983058,-0.626392,4
-0.934719,0.696531,3
-0.123823,0.110430,3
0.019858,0.519311,4
0.014481,0.895257,4
-0.595251,-0.954255,4
-0.519721,-0.258321,1
0.442802,0.523716,1
0.750808,-0.978229,3
0.484782,-0.448349,2
0.279057,-0.813369,2
-0.354308,-0.940963,4
0.031178,0.422289,4
0.809311,0.101935,4
0.671977,-0.750753,2
0.913325,0.688919,4
-0.377145,0.978606,3
0.385450,0.499032,1
0.089035,-0.594692,3
0.018343,-0.896484,3
-0.699435,0.423092,2
-0.850739,-0.219156,4
-0.835230,0.592063,2
-0.695440,0.915578,3
0.613834,0.789342,1
-0.532771,-0.107109,1
0.975972,0.112921,4
-0.048072,0.007150,3
-0.464791,-0.238761,1
-0.890915,-0.792814,4
0.010486,-0.977590,3
0.896105,0.633341,4
-0.998984,0.281555,3
0.132374,0.090051,4
0.686863,-0.849283,2
0.193567,0.987428,4
0.573809,0.342828,1
-0.231728,0.738579,2
-0.065109,0.072832,3
0.654157,-0.451275,2
-0.137826,-0.878614,4
0.441616,-0.161854,2
0.234307,-0.606456,2
0.845297,0.769516,4
0.154783,0.954382,4
0.976703,-0.834731,3
0.976792,0.872808,4
0.798611,0.977807,4
0.154362,-0.069015,3
0.067858,-0.158775,3
0.081702,-0.738575,3
-0.171346,-0.344489,1
0.604253,0.596926,1
-0.605910,-0.460856,1
-0.330242,-0.951753,4
0.087869,0.531931,4
-0.830367,-0.470514,1
-0.629922,0.403941,2
-0.076970,-0.784626,4
0.173457,-0.922187,3
-0.830244,0.150159,3
-0.756917,-0.853452,4
0.022967,-0.958306,3
-0.875645,-0.822671,4
-0.027322,0.192213,3
0.018555,-0.945620,3
0.453638,0.847208,1
-0.290109,0.057891,3
0.444134,0.103980,1
0.597035,-0.886109,2
0.152227,-0.315096,2
0.645823,0.321861,1
0.214390,-0.984100,3
-0.274199,-0.862580,4
-0.768725,0.899258,3
-0.784767,-0.598969,1
0.049417,-0.541684,3
-0.452422,-0.927616,4
-0.499990,-0.328067,1
-0.750286,0.472688,2
0.864146,0.268268,4
0.527068,0.317784,1
0.115476,-0.763041,3
-0.624326,-0.440390,1
0.340939,0.972710,4
-0.326498,-0.506834,1
-0.342386,-0.680676,1
0.815027,0.872004,4
-0.664775,-0.459172,1
-0.990576,-0.433501,4
-0.559914,-0.775343,1
-0.032470,0.489504,3
-0.317027,0.515108,2
0.561888,0.182983,1
-0.812959,0.811602,3
-0.344329,-0.948813,4
0.079870,-0.817261,3
0.368970,-0.804654,2
-0.580302,0.744645,2
-0.245043,0.760637,2
0.717354,0.428458,1
-0.746197,-0.625032,1
0.747782,-0.931170,3
-0.753027,-0.916993,4
-0.390342,-0.743603,1
-0.350494,0.049745,3
-0.518946,0.617036,2
-0.460752,0.164028,2
0.132144,-0.898864,3
-0.652989,0.319185,2
0.912738,0.002682,4
0.370372,-0.007392,3
0.185421,-0.260657,2
0.187955,0.605119,1
-0.516013,0.942911,3
0.365756,-0.798658,2
0.371370,0.619559,1
-0.423690,0.119152,2
0.688389,-0.176717,2
0.202159,-0.701952,2
0.079680,0.851665,4
0.347793,0.560734,1
0.468701,0.887041,1
-0.275239,-0.399154,1
0.988177,0.071772,4
0.920031,0.900915,4
-0.925546,0.290403,3
-0.106477,0.259874,3
-0.970254,-0.918522,4
-0.135007,-0.486267,1
-0.975611,-0.769251,4
-0.284925,0.395759,2
0.850308,0.291386,4
-0.485089,0.538697,2
-0.885331,0.717070,3
0.836745,0.194348,4
0.568736,0.184537,1
-0.244918,0.037437,3
0.071578,0.479844,4
0.638283,0.059756,4
-0.448384,0.558314,2
-0.039329,-0.373931,4
-0.151283,0.854195,3
0.885944,-0.121537,3
0.935673,-0.249063,3
0.392197,0.960062,4
-0.018314,-0.892728,4
0.355821,-0.168006,2
0.398658,0.870732,1
-0.629309,0.513327,2
0.587803,-0.792564,2
-0.292325,0.156538,3
0.391974,0.462757,1
-0.806025,-0.536448,1
-0.057399,0.832258,3
0.523308,0.494216,1
0.390572,-0.516021,2
-0.879714,-0.760711,4
-0.661827,-0.993771,4
0.117753,-0.726154,3
-0.242834,-0.490050,1
-0.766092,0.738852,2
-0.382778,0.589729,2
-0.429154,-0.984120,4
0.460461,-0.058463,3
0.529206,0.048264,4
0.148973,-0.763119,3
-0.795198,-0.459053,1
0.699638,-0.601223,2
0.004499,-0.357761,3
-0.768965,-0.472194,1
-0.863544,0.621607,2
0.011785,-0.743259,3
0.860897,0.349958,1
-0.737029,-0.021351,4
0.623804,0.020137,4
0.488599,0.857711,1
-0.241011,-0.894179,4
0.447440,0.329835,1
-0.878300,-0.092099,4
-0.728628,0.650906,2
0.956165,0.420345,4
0.887788,-0.839034,3
0.961292,0.587426,4
-0.440257,-0.034209,4
-0.770334,-0.209222,1
0.493598,-0.633879,2
-0.587614,-0.494618,1
-0.377137,-0.726718,1
0.855340,-0.114167,3
0.251932,0.479144,1
0.905970,-0.259469,3
0.336855,-0.335041,2
-0.153649,-0.215704,4
0.994794,-0.031949,3
0.692197,-0.733834,2
-0.381042,0.648361,2
0.686512,-0.493255,2
0.809328,0.647804,1
-0.905828,-0.630929,4
-0.386405,-0.676163,1
0.159850,-0.892807,3
-0.310042,0.572235,2
-0.387425,0.312821,2
0.845518,-0.532084,2
