-0.222091,0.316424,1
-0.934338,0.471881,2
-0.739341,0.484534,1
-0.659264,0.789989,1
0.183739,0.304466,0
0.097431,-0.138986,2
0.431872,-0.256789,1
0.946569,0.682797,3
0.289764,0.988228,3
0.502634,0.106515,0
-0.244132,0.326028,1
0.823433,-0.195994,2
0.823194,-0.878200,2
-0.109290,-0.515782,0
-0.998670,0.277443,2
-0.824780,-0.220761,3
-0.406133,-0.759118,0
-0.748881,-0.145473,3
0.725415,-0.408145,1
-0.355485,-0.090846,3
0.896321,0.741946,3
0.770167,0.328192,0
-0.514842,0.716737,1
0.010989,0.774922,3
0.704965,-0.486377,1
-0.118563,-0.539167,0
0.839652,-0.295130,1
0.264839,0.662845,0
-0.173330,-0.844451,3
-0.852937,-0.171999,3
0.432992,-0.677717,1
0.607239,-0.973141,2
-0.436835,0.858359,1
-0.118614,-0.711420,3
-0.549786,0.525902,1
0.197734,-0.653466,1
0.267848,-0.032098,2
0.674726,0.753006,0
-0.315362,-0.314284,0
0.527928,-0.610397,1
0.199339,-0.590635,1
-0.149564,0.038991,2
0.114235,-0.884725,2
-0.298164,0.940906,2
-0.729176,-0.151101,3
-0.231094,0.703816,1
0.171182,-0.623854,1
0.730675,0.734347,0
-0.765496,-0.387939,0
-0.977072,-0.315282,3
-0.862037,0.220662,2
0.031252,0.405811,3
-0.811437,-0.294022,0
0.158817,-0.126798,2
0.391694,-0.313255,1
0.262805,-0.408967,1
0.096110,-0.886759,2
0.630023,-0.789655,1
-0.771484,-0.668141,0
-0.848749,-0.500661,0
0.180759,-0.079843,2
-0.796845,-0.648059,0
0.296303,0.933830,3
-0.913712,0.530807,2
-0.454109,-0.890784,0
-0.784475,-0.316146,0
0.329878,0.246777,0
-0.910335,0.518441,2
0.952755,0.248483,3
-0.608357,0.344449,1
0.935228,0.654448,3
0.935482,0.031338,3
0.767688,0.565505,0
0.241683,0.996204,3
0.897364,0.392934,3
-0.504457,0.078123,2
-0.686908,-0.301302,0
0.430064,0.609395,0
-0.367472,0.516352,1
0.140202,0.178419,3
0.625568,0.355727,0
0.862273,-0.044554,2
-0.397496,0.951939,2
-0.526113,-0.444741,0
0.200421,-0.134470,2
0.899708,0.135649,3
-0.480022,0.835189,1
-0.833014,-0.712334,0
0.400694,0.408669,0
-0.716130,0.298058,1
-0.198397,-0.220586,3
-0.623819,0.114695,2
0.478112,0.806245,0
-0.275910,-0.889361,3
0.322598,0.864292,3
0.289058,-0.051834,2
0.220019,0.151331,3
0.903612,0.822523,3
0.103270,-0.622500,2
-0.622218,-0.696309,0
0.243030,-0.722511,1
0.439340,0.763008,0
-0.887322,0.606326,2
-0.949325,0.513373,2
0.014995,-0.665455,2
-0.188569,0.816599,2
0.113959,0.187612,3
-0.068706,-0.407930,3
-0.006143,0.655383,2
-0.297290,-0.683545,0
0.519675,0.991768,3
0.264621,-0.260306,1
0.143099,0.168233,3
-0.437784,-0.753631,0
0.545733,-0.060002,2
-0.449940,-0.211237,0
0.217487,0.989400,3
-0.448229,0.330166,1
0.595726,-0.397554,1
-0.156462,-0.389279,0
-0.063009,0.654969,2
-0.572681,-0.949050,3
-0.157419,0.358613,1
-0.356980,0.836439,1
0.013996,0.345730,3
-0.847106,-0.466328,0
0.337498,0.417515,0
0.273365,-0.519403,1
-0.414252,0.835582,1
-0.273034,-0.868519,3
-0.224420,0.277027,1
-0.079756,0.993067,2
0.266426,0.472015,0
0.323232,-0.137848,2
-0.925538,-0.833229,3
0.472872,0.011453,3
0.821740,0.900192,3
0.062403,-0.335679,2
0.258805,0.705423,0
-0.499240,-0.727199,0
0.051153,-0.346347,2
-0.193527,-0.611349,0
-0.928832,-0.920162,3
-0.130752,-0.343084,3
0.915420,0.596214,3
-0.211603,-0.309000,0
-0.126759,0.708641,2
-0.315934,-0.860333,3
0.180657,-0.992701,2
0.001819,0.255118,3
-0.825930,-0.525309,0
-0.733429,0.995809,2
-0.625117,0.328974,1
-0.339870,0.633688,1
0.034397,0.160890,3
0.906489,-0.914451,2
0.814543,-0.287038,1
-0.525800,0.885711,1
-0.207199,0.343448,1
-0.457373,-0.291779,0
-0.060337,0.331024,2
0.399220,0.812904,0
0.039666,-0.916713,2
0.952571,-0.779678,2
-0.909414,-0.045611,3
0.475440,-0.735345,1
0.429081,0.742011,0
-0.739535,0.803964,1
0.070985,-0.079405,2
0.437652,-0.894619,1
-0.918515,0.344141,2
-0.809069,0.896028,2
-0.942896,-0.334869,3
0.781740,-0.150095,2
-0.991421,-0.675633,3
0.558125,-0.051758,2
0.655391,-0.042654,2
-0.238855,-0.304943,0
0.040633,-0.286284,2
-0.084621,0.131218,2
0.668105,-0.609180,1
0.395874,0.097186,3
-0.867169,0.656338,1
-0.098850,0.203815,2
-0.423066,-0.661198,0
0.309197,-0.341581,1
0.682944,0.500127,0
-0.445553,0.740048,1
-0.834742,-0.663813,0
-0.410048,-0.826163,0
-0.339446,-0.851922,0
0.122079,-0.684055,2
0.105423,0.883224,3
0.011002,-0.853944,2
-0.403060,0.926381,2
0.277274,-0.734955,1
-0.682799,-0.326852,0
0.362231,-0.549968,1
-0.670513,-0.736619,0
0.653847,-0.093580,2
-0.397817,-0.036956,3
0.564839,-0.714873,1
-0.536829,-0.880714,0
-0.974826,-0.371571,3
-0.544528,-0.384874,0
-0.197734,0.116026,2
-0.236796,0.924345,2
0.431971,0.868627,0
0.807569,-0.557027,1
-0.985317,-0.595491,3
-0.630646,0.291958,1
-0.330446,-0.313444,0
0.965106,-0.968215,2
0.136587,-0.705408,2
-0.704834,-0.209565,0
0.201012,-0.102651,2
0.753479,-0.234149,1
0.182476,-0.783350,2
-0.114863,0.207650,2
-0.154921,0.340609,1
0.822776,0.647345,0
-0.543365,-0.414020,0
0.571691,0.888606,0
-0.545393,0.379260,1
-0.668421,-0.530709,0
0.783769,-0.299067,1
0.761248,-0.546678,1
0.387489,0.726354,0
-0.514893,-0.475924,0
-0.979053,-0.219727,3
0.314511,0.221959,0
0.677622,0.067989,3
0.987810,-0.139902,2
0.284639,-0.127053,2
-0.932252,-0.870282,3
-0.786444,0.890524,2
0.777063,-0.329809,1
-0.523496,0.348754,1
-0.441203,-0.068889,3
-0.271987,-0.109625,3
0.400402,-0.488218,1
0.591308,0.161650,0
-0.034896,-0.021203,3
-0.111995,0.450212,1
0.502873,-0.091049,2
-0.769515,-0.182616,3
-0.869089,0.908108,2
0.885373,-0.881279,2
-0.231795,0.170011,2
-0.008332,-0.164047,3
0.299729,0.205225,0
-0.273523,0.076792,2
0.875416,0.202981,3
-0.574454,-0.565788,0
-0.865908,0.153559,2
0.324588,0.534494,0
0.665341,-0.084104,2
-0.303856,-0.369554,0
0.894693,0.584149,3
-0.919342,0.397566,2
-0.506900,-0.688857,0
-0.785050,-0.375989,0
-0.780750,-0.899677,3
-0.257268,-0.012544,3
0.270334,0.734400,0
0.823409,-0.429937,1
-0.060376,-0.450114,3
0.646855,-0.184960,1
0.752866,-0.927599,2
0.249253,0.886958,3
0.225960,-0.426160,1
0.421452,-0.108699,1
0.489737,-0.882404,1
0.521747,0.384430,0
0.701745,0.602405,0
-0.218003,-0.805155,3
0.913547,-0.003053,2
-0.181144,-0.867202,3
0.097269,0.561588,3
0.120253,-0.632397,2
0.295988,-0.056338,2
-0.062334,-0.764388,3
0.493548,-0.415479,1
0.050652,0.246414,3
-0.343078,-0.700095,0
0.133372,0.882882,3
-0.126255,-0.445176,0
-0.225817,-0.636518,0
-0.327579,-0.704070,0
0.747912,-0.625834,1
0.898335,-0.470091,1
-0.430988,0.811882,1
0.526856,0.387868,0
0.944680,-0.375874,2
-0.050544,0.064933,2
-0.008271,-0.754556,3
-0.991405,0.929395,2
-0.518944,0.502142,1
-0.486084,0.531708,1
-0.251444,0.170837,2
0.831613,0.881928,3
0.053719,-0.294642,2
-0.563247,0.827902,1
0.068840,0.109174,3
-0.876168,-0.183248,3
0.483340,-0.977833,2
0.346662,-0.947649,2
0.834049,-0.126482,2
0.440219,0.778729,0
0.497643,-0.610325,1
-0.156338,-0.510628,0
-0.364881,-0.147744,0
-0.581233,0.116175,1
-0.645601,-0.067317,3
-0.352117,0.102955,2
-0.896480,-0.520504,0
-0.015117,0.157239,2
0.184853,0.421636,0
-0.014859,-0.746307,3
-0.469190,0.108973,1
0.070446,-0.985850,2
0.131140,-0.582893,1
-0.933499,-0.034811,3
0.290625,0.506721,0
-0.256082,-0.211731,0
0.896396,0.587579,3
0.277641,-0.468485,1
-0.560164,0.696408,1
0.647689,-0.205766,1
-0.370910,-0.704428,0
0.897189,-0.267390,2
-0.224932,-0.117927,3
0.889849,0.959921,3
-0.696291,-0.125010,3
-0.786385,-0.165481,3
0.983963,0.284060,3
-0.151331,0.115102,2
0.701168,-0.084830,2
-0.919709,-0.008207,3
-0.578109,-0.175791,0
0.780062,-0.681713,1
-0.588212,0.057702,2
-0.150198,-0.148376,3
-0.245890,-0.502509,0
0.645858,0.383200,0
-0.206937,0.543047,1
-0.884190,0.568131,1
-0.574880,-0.994341,3
0.528053,-0.271171,1
-0.119351,0.741667,2
0.563348,-0.135388,1
0.025728,-0.587983,2
0.979714,-0.273104,2
0.327187,-0.939995,2
0.718689,0.749078,0
-0.115786,0.498750,1
-0.932635,0.296002,2
-0.443547,-0.082833,3
-0.852374,0.310563,2
0.414658,0.793484,0
-0.306237,-0.792278,0
0.336531,-0.190427,1
0.775853,0.761651,0
-0.184768,0.303905,1
-0.509520,0.695881,1
0.045573,-0.946173,2
-0.439508,-0.928700,3
-0.534156,-0.459794,0
-0.201804,0.793031,2
-0.399788,-0.483115,0
0.542109,0.484426,0
-0.984365,0.609474,2
-0.219572,-0.427912,0
-0.473359,-0.071946,3
0.882650,0.941300,3
-0.278462,-0.423587,0
-0.850979,-0.941931,3
0.385986,0.924874,3
0.819720,-0.798782,2
0.228780,-0.689800,1
0.897099,-0.725648,2
-0.635973,-0.542409,0
-0.654348,-0.170129,0
-0.002203,0.143848,2
-0.377098,0.598009,1
0.660733,-0.834988,1
0.082435,0.676368,3
0.774486,0.862862,3
-0.751545,-0.698873,0
-0.209084,-0.868895,3
-0.757573,0.512453,1
-0.292482,-0.608552,0
0.570522,-0.906496,2
-0.683678,0.390242,1
-0.705278,0.545102,1
0.700442,-0.808179,1
0.819454,-0.935531,2
-0.350588,-0.834894,0
-0.105660,0.647209,2
0.308955,0.517242,0
0.245218,-0.030312,2
0.682254,-0.672347,1
-0.353945,0.456740,1
-0.809485,-0.105490,3
0.757867,-0.018569,2
0.025616,-0.999705,2
-0.506116,0.733134,1
-0.608257,-0.935593,3
0.826638,-0.291935,1
0.454648,-0.878640,1
-0.746833,0.155090,2
-0.686820,-0.927380,3
0.219559,-0.037408,2
-0.762273,-0.886101,3
-0.390199,0.546682,1
0.631141,0.855020,0
-0.483631,0.313395,1
-0.817327,0.162424,2
-0.229865,-0.626812,0
-0.943066,-0.471998,3
0.354618,0.082550,3
-0.471703,0.848503,1
-0.184316,-0.079961,3
0.912909,-0.357678,2
0.628104,0.367558,0
-0.236319,0.881271,2
-0.477352,0.076862,2
0.953891,0.742207,3
-0.960546,-0.808382,3
0.856105,-0.350745,1
0.738299,0.487246,0
-0.495725,-0.745332,0
-0.199359,-0.313053,0
0.417092,0.570775,0
0.060135,0.474027,3
-0.901223,-0.585247,3
-0.443423,-0.372926,0
-0.736744,0.372261,1
0.547113,-0.823835,1
-0.985418,0.175217,2
0.543723,-0.221736,1
0.056488,-0.933629,2
0.855125,0.010379,3
0.808578,0.894579,3
0.201997,0.664683,0
-0.456166,-0.059704,3
0.151929,0.048109,3
0.194965,0.952569,3
0.735057,-0.387943,1
0.523345,-0.204809,1
-0.913916,0.622122,2
0.209945,-0.357339,1
-0.750804,0.473201,1
-0.985079,0.796309,2
0.649366,-0.970496,2
-0.028474,0.193090,2
-0.192233,-0.971987,3
0.259461,-0.337107,1
0.038392,0.068039,3
-0.442528,-0.759611,0
-0.267278,0.101306,2
0.180685,0.884650,3
-0.850585,-0.624350,0
0.837220,0.884471,3
-0.012293,0.360564,2
-0.320337,0.073791,2
-0.017314,0.889608,2
0.716451,0.231881,0
0.362809,0.731373,0
0.028190,0.012175,3
0.760877,0.999716,3
-0.794735,-0.431356,0
-0.972271,0.464726,2
0.231537,0.066122,3
-0.467236,0.789008,1
0.306511,0.265486,0
-0.109686,-0.512804,0
0.150136,0.039729,3
-0.137155,-0.012644,3
-0.075800,0.850552,2
-0.652080,0.603863,1
-0.075657,0.330606,2
0.493470,-0.359206,1
-0.437512,-0.143721,0
-0.627833,0.590678,1
0.868454,-0.866957,2
0.590394,-0.926280,2
-0.298313,0.618123,1
0.538445,0.933224,3
-0.315755,-0.928790,3
0.722232,0.990755,3
0.336696,-0.387455,1
-0.522049,-0.513168,0
0.652274,0.340796,0
0.474188,-0.423526,1
0.191349,0.822109,3
-0.819663,-0.884309,3
0.152715,0.673807,0
-0.243515,0.715203,1
-0.469914,0.128652,1
0.305881,-0.601459,1
0.261695,-0.103725,2
-0.527740,0.963382,2
-0.485602,-0.989294,3
0.896606,0.198642,3
-0.918085,0.618838,2
0.189397,0.418611,0
-0.768617,0.667348,1
0.905443,0.883657,3
0.008145,0.379632,3
-0.539869,-0.800507,0
0.201740,-0.359532,1
-0.684815,-0.645545,0
-0.685725,0.071670,2
-0.930342,-0.155639,3
-0.799679,0.375539,1
0.242902,0.462017,0
-0.728187,0.715162,1
0.425399,-0.213789,1
0.725867,0.322005,0
0.984853,0.807783,3
-0.059157,0.174250,2
0.226394,0.172227,3
-0.158401,0.131837,2
0.055884,0.849744,3
-0.488531,0.516015,1
-0.950763,0.713209,2
-0.843517,-0.635578,0
-0.932336,-0.529242,3
0.436091,-0.862678,1
0.315119,0.636413,0
0.512861,-0.441979,1
0.098429,0.784674,3
-0.726818,-0.476171,0
-0.429115,0.999050,2
0.845834,-0.444261,1
0.806833,-0.213323,2
0.729989,0.033227,3
0.958904,-0.428412,2
-0.834936,0.014788,2
-0.578669,-0.323467,0
-0.469196,-0.529432,0
-0.610258,-0.312713,0
-0.165010,-0.542593,0
0.158045,-0.728919,2
-0.405271,-0.526836,0
0.907494,-0.892410,2
0.031184,0.005923,3
0.892264,0.304367,3
0.529752,-0.536850,1
0.303417,0.375586,0
0.018888,0.110249,3
-0.837737,-0.251123,3
-0.856524,-0.878833,3
0.320465,-0.691460,1
0.135955,0.741797,3
-0.014927,0.666759,2
-0.787635,0.374816,1
-0.645954,0.047355,2
0.832223,0.512091,0
0.318436,-0.573048,1
0.985255,0.225930,3
-0.465458,0.016439,2
-0.768147,-0.573194,0
-0.679194,0.761605,1
-0.110044,0.624222,2
0.137191,0.908844,3
-0.265528,0.299454,1
-0.342278,-0.122052,3
0.420621,0.978187,3
0.186488,-0.443424,1
0.719984,-0.828439,1
-0.776665,0.932349,2
0.546377,-0.422619,1
-0.020296,0.378600,2
-0.910528,-0.701860,3
0.805552,-0.925274,2
0.524070,-0.659907,1
0.091165,0.755924,3
-0.233100,0.411971,1
0.517529,0.656855,0
0.036193,-0.345280,2
0.565700,0.770665,0
0.954174,-0.776579,2
-0.351387,0.374794,1
-0.798392,0.835101,2
0.931370,0.921592,3
-0.993338,-0.845295,3
0.853940,0.553039,0
-0.267914,-0.166356,3
-0.068361,-0.178442,3
0.131784,-0.262809,2
-0.103716,-0.344146,3
0.077284,0.987449,3
-0.588222,0.844184,1
0.399420,0.929307,3
0.501039,-0.564387,1
-0.415973,0.066739,2
-0.793722,-0.461800,0
0.290160,-0.145110,2
0.912995,0.491769,3
-0.310009,0.844365,1
0.413361,-0.303347,1
0.999070,0.267301,3
-0.750308,-0.268844,0
-0.899055,0.181331,2
0.552714,0.232730,0
0.918522,-0.551002,2
0.888584,-0.004194,2
-0.563553,-0.699638,0
-0.160010,0.835867,2
-0.770331,-0.658971,0
-0.728520,-0.186304,0
0.407768,-0.522242,1
0.351896,-0.302072,1
0.332648,0.264891,0
-0.810303,-0.977361,3
0.109256,0.603058,3
-0.280708,0.108327,2
-0.129641,-0.031016,3
0.839483,-0.028696,2
-0.849685,0.392197,1
-0.795966,-0.931163,3
0.841195,-0.907382,2
0.064643,-0.722358,2
-0.607020,0.904633,2
-0.886491,-0.377351,3
-0.754338,-0.615011,0
0.436345,0.653430,0
-0.137253,-0.211759,3
-0.648642,-0.804605,0
-0.946867,-0.458944,3
-0.781966,0.162389,2
-0.855887,-0.062674,3
-0.729285,0.014472,2
0.906309,-0.889802,2
0.985776,-0.943376,2
0.502396,-0.810190,1
-0.874539,0.343591,2
-0.717572,0.190104,1
0.621233,-0.324592,1
0.094736,0.734743,3
0.298057,0.340398,0
-0.880268,-0.265598,3
-0.006172,-0.017521,3
0.522643,0.345187,0
0.177874,0.575776,0
0.886242,0.395908,3
-0.261835,-0.969644,3
-0.666766,0.008880,2
0.044828,-0.760457,2
0.119078,0.030605,3
-0.703833,-0.378526,0
0.220415,-0.578372,1
0.965064,0.502842,3
0.611732,0.586298,0
-0.821750,-0.293532,0
0.321040,0.476307,0
-0.953133,0.440772,2
-0.789291,0.040695,2
-0.576749,0.733352,1
-0.614118,0.601125,1
0.309128,-0.727876,1
-0.002967,-0.952708,3
-0.697520,0.330267,1
0.056172,0.347308,3
0.569810,-0.824750,1
-0.622088,0.865977,1
-0.203276,0.598327,1
-0.712395,-0.238212,0
0.101169,0.899337,3
-0.651914,0.279420,1
-0.394195,0.669126,1
-0.244274,-0.347328,0
0.109898,-0.033565,2
0.693367,0.533149,0
-0.300213,-0.920752,3
0.134273,-0.991086,2
-0.648628,-0.868694,0
-0.943793,-0.346148,3
0.461573,0.112379,0
-0.998840,0.031383,2
0.287629,-0.620928,1
-0.102640,-0.915647,3
0.977399,0.184965,3
-0.153859,0.078568,2
0.084302,0.194226,3
-0.642012,0.690107,1
-0.136648,0.113714,2
-0.657221,0.973250,2
-0.919851,-0.963855,3
0.506398,-0.220064,1
-0.884606,-0.359328,3
-0.211150,-0.533234,0
-0.228022,-0.154943,3
0.120617,-0.766449,2
0.957436,0.121777,3
0.264934,0.245065,0
0.500849,-0.837707,1
0.329417,0.478248,0
0.347258,-0.824442,1
-0.443184,-0.568440,0
0.369785,-0.085196,2
-0.878333,-0.766863,3
-0.971482,-0.535554,3
-0.793614,-0.891333,3
-0.499408,0.712785,1
-0.111397,-0.384015,3
-0.646544,0.677453,1
0.082751,0.125434,3
-0.477490,-0.796632,0
0.358985,-0.520054,1
0.325145,-0.376081,1
0.725011,-0.174006,1
-0.213788,0.054428,2
-0.695758,-0.866529,3
0.229986,-0.138942,2
-0.434969,-0.400229,0
0.775862,-0.313302,1
-0.167092,0.804380,2
0.151144,0.039294,3
0.913047,0.651736,3
-0.247922,-0.198350,0
-0.732279,0.105535,2
-0.520897,0.350472,1
-0.769031,0.001613,2
0.553840,0.589954,0
0.481559,-0.121015,1
-0.786128,0.206570,2
0.704979,0.000085,3
-0.739002,-0.990779,3
0.133555,0.490985,0
-0.129721,0.698586,2
-0.909244,-0.353859,3
-0.614716,-0.076337,3
-0.549479,0.536428,1
0.962957,-0.636432,2
0.188164,-0.284965,1
0.165218,0.455884,0
0.820570,0.644321,0
-0.193644,-0.948461,3
-0.354066,-0.639804,0
0.641493,-0.872507,1
0.239181,0.855365,3
0.334063,-0.055840,2
-0.144550,0.595062,1
-0.046619,0.989005,2
0.086046,0.823661,3
0.687591,0.176802,0
-0.530198,-0.927125,3
-0.899535,-0.079677,3
0.609303,-0.936578,2
0.283891,-0.202533,1
-0.221543,-0.550891,0
-0.746649,-0.400973,0
-0.906570,0.059707,2
-0.349434,-0.260636,0
0.419903,-0.707941,1
-0.133142,-0.340916,0
-0.852576,-0.799079,3
0.603244,0.002874,3
0.795983,-0.443375,1
-0.008121,-0.117971,3
-0.619714,-0.320530,0
-0.941169,-0.149912,3
-0.247655,-0.840704,3
0.770411,-0.638352,1
-0.777282,0.054302,2
0.159115,0.001175,3
0.503411,0.412466,0
0.600203,0.596841,0
-0.527827,-0.749231,0
-0.663795,0.892075,2
-0.457172,0.203063,1
-0.448841,-0.309748,0
0.403984,-0.845597,1
0.693126,0.199967,0
-0.288972,-0.314995,0
-0.918004,0.091315,2
0.364475,-0.859174,1
0.941403,-0.883180,2
-0.699878,0.711814,1
-0.521533,-0.477160,0
-0.233884,0.637582,1
0.524015,-0.730473,1
0.050048,0.124218,3
0.866368,0.522221,0
0.374987,-0.797426,1
0.414296,0.917814,3
0.405637,0.965455,3
-0.391934,-0.190379,0
-0.880142,-0.698808,3
-0.990412,-0.169113,3
-0.013803,-0.908417,3
0.922201,-0.649328,2
-0.767590,0.863604,2
-0.532509,-0.467468,0
0.575418,-0.054042,2
0.055372,-0.658466,2
-0.416459,-0.420613,0
-0.388939,0.633588,1
0.703605,-0.522571,1
0.155809,0.078591,3
-0.319997,-0.429895,0
-0.003594,-0.914360,3
-0.464440,0.604472,1
-0.104739,-0.344581,3
0.905664,-0.095152,2
0.486305,-0.108139,1
-0.003569,0.408507,2
0.242533,0.228841,0
0.272111,0.710024,0
0.761373,-0.152472,2
-0.344018,-0.183255,0
0.189062,0.239523,3
0.396131,0.800123,0
-0.126889,0.099736,2
-0.722448,-0.971080,3
-0.821673,-0.042445,3
-0.400975,0.174733,1
0.043195,0.134586,3
-0.220795,0.938455,2
0.790004,-0.315131,1
-0.156697,0.276310,2
0.576730,0.839735,0
-0.315184,-0.180737,0
0.068576,0.956927,3
-0.470713,-0.170052,0
-0.195545,0.185269,2
0.646693,0.993517,3
-0.575208,0.042824,2
0.793640,0.297904,0
-0.857440,-0.928807,3
0.326824,-0.679113,1
0.028748,0.925849,3
0.495620,-0.928057,2
0.060435,-0.725175,2
-0.989602,-0.149560,3
-0.040307,-0.146299,3
-0.873251,-0.463576,0
-0.306564,-0.188435,0
0.355687,0.762012,0
-0.231508,0.884974,2
-0.408040,0.572947,1
0.070243,-0.761347,2
0.566465,0.495035,0
0.281477,0.360105,0
-0.207061,0.424038,1
0.431298,-0.880237,1
0.744925,-0.539955,1
-0.954388,0.240545,2
-0.468012,0.106047,1
0.515369,-0.457614,1
0.956487,-0.524937,2
0.396087,-0.916764,2
0.011486,-0.910477,2
-0.105199,-0.632827,3
0.851535,0.663294,0
-0.747853,-0.556505,0
0.236241,0.322390,0
-0.317852,-0.197294,0
-0.182574,0.963626,2
-0.837189,0.610365,1
0.387663,0.594108,0
0.730127,0.132588,3
-0.945846,0.775739,2
-0.626868,-0.413858,0
-0.118213,0.888502,2
0.128527,-0.161726,2
-0.636436,-0.475386,0
-0.078490,0.375051,2
-0.385863,0.816311,1
0.742224,-0.534328,1
0.479604,0.994371,3
-0.090833,-0.284155,3
0.316762,0.591316,0
0.518551,-0.865813,1
0.554941,0.681362,0
0.744552,-0.057396,2
0.275470,0.474679,0
-0.924808,0.329624,2
0.250418,-0.551675,1
0.915766,-0.867795,2
-0.663174,0.044293,2
-0.029521,-0.299610,3
0.568907,0.891988,0
-0.924559,-0.816955,3
0.708299,0.817665,0
-0.351283,0.187904,1
0.812036,0.557884,0
0.903749,0.128798,3
0.149200,0.422300,0
0.262985,-0.295859,1
0.103662,0.007537,3
0.646745,-0.620867,1
-0.517784,0.721937,1
0.708757,0.732635,0
-0.829738,0.624522,1
0.864840,-0.492912,1
-0.331185,-0.164682,0
0.207478,-0.762277,1
-0.272693,0.282919,1
-0.579233,-0.564394,0
0.100584,0.069484,3
0.623509,-0.087379,2
-0.372631,0.527258,1
-0.958581,0.776569,2
-0.050442,0.304404,2
-0.519291,-0.946780,3
-0.688059,-0.872546,3
-0.567647,-0.205843,0
0.849391,-0.858891,2
-0.473208,-0.980347,3
0.765632,-0.608369,1
-0.473259,-0.565553,0
0.226950,0.734219,0
-0.327830,0.954256,2
0.017138,0.092937,3
-0.610138,-0.882278,0
-0.837578,-0.986629,3
0.030343,-0.210209,2
0.540629,0.071762,3
-0.433641,-0.509812,0
-0.623834,0.047068,2
-0.456592,-0.311893,0
0.174523,-0.024240,2
0.482264,0.023914,3
0.116870,-0.990944,2
0.043567,-0.117498,2
-0.599312,0.570307,1
0.316949,0.627638,0
0.304526,0.989119,3
0.581894,-0.678336,1
0.082057,0.971756,3
-0.560614,0.244478,1
0.985127,0.469730,3
-0.965731,0.525757,2
-0.458509,-0.399372,0
-0.984056,-0.082343,3
0.647697,-0.440648,1
0.605764,-0.177781,1
0.535113,0.088029,3
0.846133,-0.348018,1
0.097085,-0.110300,2
0.534484,0.497772,0
-0.539993,-0.148567,0
0.125410,0.764533,3
-0.159448,-0.292696,0
-0.913803,0.922608,2
-0.320940,-0.474416,0
0.167087,-0.335813,1
0.995313,0.201356,3
-0.810056,-0.463195,0
0.801984,-0.794112,2
0.454462,0.449681,0
-0.234760,0.060226,2
-0.728100,-0.699647,0
-0.851745,-0.881967,3
-0.047665,0.245339,2
0.007733,-0.513181,2
-0.256889,0.467740,1
0.338252,0.868521,3
0.232273,-0.821196,2
-0.424175,0.318470,1
-0.898587,0.254884,2
0.844054,0.268500,3
0.919071,0.839367,3
-0.530144,-0.890985,0
-0.623828,-0.728160,0
-0.685097,0.830634,1
0.721521,0.080143,3
-0.109140,0.993421,2
0.380495,0.039115,3
-0.888546,-0.667170,3
-0.715546,0.119187,2
-0.180351,0.027565,2
-0.413073,-0.842099,0
-0.103914,0.819200,2
-0.663295,0.471911,1
0.137670,-0.561882,1
-0.273205,-0.018276,3
0.706618,-0.354134,1
-0.178908,-0.823527,3
-0.245119,0.197264,1
-0.551687,0.069783,2
0.027898,-0.830166,2
-0.850074,0.918758,2
-0.836745,0.530421,1
-0.042128,-0.725292,3
0.863251,0.242326,3
0.393895,-0.317100,1
-0.730108,0.980821,2
-0.159198,0.165978,2
0.800021,0.177507,3
-0.362111,-0.062309,3
0.615625,0.364684,0
0.919416,0.322243,3
-0.989450,-0.259492,3
0.498716,-0.234569,1
0.937772,0.947030,3
0.835214,-0.034331,2
-0.883136,0.985140,2
-0.115573,-0.719882,3
0.515561,0.842299,0
-0.445173,0.378812,1
0.084626,0.948721,3
-0.938287,0.354517,2
0.929543,-0.097485,2
-0.479505,0.729564,1
-0.919978,0.158384,2
-0.332745,0.695647,1
-0.476932,-0.413329,0
0.017890,-0.466382,2
0.327179,-0.483394,1
0.299048,0.264950,0
-0.536364,0.134263,1
-0.769381,-0.419500,0
0.119403,0.115047,3
-0.139381,-0.365036,0
-0.042654,0.415445,2
-0.986224,-0.958028,3
0.364167,-0.924511,2
0.396489,0.293709,0
-0.021997,0.916984,2
0.023273,0.058025,3
0.075368,0.690528,3
-0.246328,0.598436,1
-0.722801,0.771562,1
-0.867946,0.604378,1
-0.711832,0.431102,1
-0.130672,-0.248196,3
-0.434635,0.099947,2
0.332304,0.684767,0
-0.785006,-0.807077,3
-0.680269,0.172340,1
0.608368,-0.666493,1
0.214312,-0.027465,2
-0.591004,-0.389199,0
-0.733756,0.387000,1
-0.472215,0.289517,1
-0.554975,0.603153,1
-0.019954,0.198697,2
0.201590,0.257245,0
-0.029742,0.333644,2
-0.138377,0.258426,2
-0.235254,0.730951,1
-0.989769,0.330111,2
-0.169102,0.342535,1
0.014878,0.045892,3
0.535458,0.334609,0
-0.781768,0.143827,2
0.668117,0.432544,0
-0.883638,-0.922887,3
-0.956655,-0.617394,3
0.464112,-0.428870,1
0.672123,0.909137,3
-0.825717,-0.347831,0
0.107834,0.375873,3
0.909413,-0.921908,2
-0.290483,-0.228964,0
0.336518,0.474263,0
-0.498013,0.346749,1
-0.195627,0.332885,1
-0.310715,0.819252,1
-0.621223,-0.775257,0
0.153861,-0.402991,1
0.368570,-0.178023,1
-0.970447,0.484932,2
-0.100910,-0.927103,3
0.867537,-0.636797,1
-0.355973,0.539661,1
-0.727660,-0.181689,0
-0.808170,0.380173,1
